entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-02-01T23:45:00.000000000Z,2026-02-01T23:45:00.000000000Z,SHORT,7000.00,0.00,0.69444,0.69444,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,111.9090,0
2026-02-01T23:45:00.000000000Z,2026-02-01T23:50:00.000000000Z,SHORT,7000.00,7000.00,0.69444,0.69505,EXIT,FLIP,-6.10,-6.10,-4.2700,-7.60,107.6390,1
2026-02-01T23:50:00.000000000Z,2026-02-01T23:50:00.000000000Z,LONG,7000.00,0.00,0.69505,0.69505,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,107.6390,0
2026-02-01T23:50:00.000000000Z,2026-02-01T23:55:00.000000000Z,LONG,7000.00,7000.00,0.69505,0.69437,EXIT,FLIP,-6.80,-6.80,-4.7600,-6.90,102.8790,1
2026-02-01T23:55:00.000000000Z,2026-02-01T23:55:00.000000000Z,SHORT,7000.00,0.00,0.69437,0.69437,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,102.8790,0
2026-02-01T23:55:00.000000000Z,2026-02-02T00:00:00.000000000Z,SHORT,7000.00,7000.00,0.69437,0.69614,EXIT,FLIP,-17.70,-17.70,-12.3900,-18.10,90.4890,1
2026-02-02T00:00:00.000000000Z,2026-02-02T00:00:00.000000000Z,LONG,7000.00,0.00,0.69614,0.69614,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,90.4890,0
2026-02-02T00:00:00.000000000Z,2026-02-02T00:30:00.000000000Z,LONG,7000.00,7000.00,0.69614,0.69661,EXIT,FLIP,4.70,4.70,3.2900,-3.60,93.7790,6
2026-02-02T00:30:00.000000000Z,2026-02-02T00:30:00.000000000Z,SHORT,7000.00,0.00,0.69661,0.69661,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,93.7790,0
2026-02-02T00:30:00.000000000Z,2026-02-02T00:45:00.000000000Z,SHORT,7000.00,7000.00,0.69661,0.69669,EXIT,FLIP,-0.80,-0.80,-0.5600,-4.70,93.2190,3
2026-02-02T00:45:00.000000000Z,2026-02-02T00:45:00.000000000Z,LONG,7000.00,0.00,0.69669,0.69669,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,93.2190,0
2026-02-02T00:45:00.000000000Z,2026-02-02T00:55:00.000000000Z,LONG,7000.00,7000.00,0.69669,0.69657,EXIT,FLIP,-1.20,-1.20,-0.8400,-3.70,92.3790,2
2026-02-02T00:55:00.000000000Z,2026-02-02T00:55:00.000000000Z,SHORT,7000.00,0.00,0.69657,0.69657,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,92.3790,0
2026-02-02T00:55:00.000000000Z,2026-02-02T01:25:00.000000000Z,SHORT,7000.00,7000.00,0.69657,0.69586,EXIT,FLIP,7.10,7.10,4.9700,-0.50,97.3490,6
2026-02-02T01:25:00.000000000Z,2026-02-02T01:25:00.000000000Z,LONG,7000.00,0.00,0.69586,0.69586,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,97.3490,0
2026-02-02T01:25:00.000000000Z,2026-02-02T01:45:00.000000000Z,LONG,7000.00,7000.00,0.69586,0.69601,EXIT,FLIP,1.50,1.50,1.0500,-6.40,98.3990,4
2026-02-02T01:45:00.000000000Z,2026-02-02T01:45:00.000000000Z,SHORT,7000.00,0.00,0.69601,0.69601,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,98.3990,0
2026-02-02T01:45:00.000000000Z,2026-02-02T01:50:00.000000000Z,SHORT,7000.00,7000.00,0.69601,0.69606,EXIT,FLIP,-0.50,-0.50,-0.3500,-2.20,98.0490,1
2026-02-02T01:50:00.000000000Z,2026-02-02T01:50:00.000000000Z,LONG,7000.00,0.00,0.69606,0.69606,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,98.0490,0
2026-02-02T01:50:00.000000000Z,2026-02-02T02:10:00.000000000Z,LONG,7000.00,7000.00,0.69606,0.69616,EXIT,FLIP,1.00,1.00,0.7000,-2.80,98.7490,4
2026-02-02T02:10:00.000000000Z,2026-02-02T02:10:00.000000000Z,SHORT,7000.00,0.00,0.69616,0.69616,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,98.7490,0
2026-02-02T02:10:00.000000000Z,2026-02-02T02:35:00.000000000Z,SHORT,7000.00,7000.00,0.69616,0.69612,EXIT,FLIP,0.40,0.40,0.2800,-5.00,99.0290,5
2026-02-02T02:35:00.000000000Z,2026-02-02T02:35:00.000000000Z,LONG,7000.00,0.00,0.69612,0.69612,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,99.0290,0
2026-02-02T02:35:00.000000000Z,2026-02-02T02:45:00.000000000Z,LONG,7000.00,7000.00,0.69612,0.69536,EXIT,FLIP,-7.60,-7.60,-5.3200,-8.00,93.7090,2
2026-02-02T02:45:00.000000000Z,2026-02-02T02:45:00.000000000Z,SHORT,7000.00,0.00,0.69536,0.69536,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,93.7090,0
2026-02-02T02:45:00.000000000Z,2026-02-02T03:05:00.000000000Z,SHORT,7000.00,7000.00,0.69536,0.69508,EXIT,FLIP,2.80,2.80,1.9600,-0.40,95.6690,4
2026-02-02T03:05:00.000000000Z,2026-02-02T03:05:00.000000000Z,LONG,7000.00,0.00,0.69508,0.69508,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,95.6690,0
2026-02-02T03:05:00.000000000Z,2026-02-02T03:10:00.000000000Z,LONG,7000.00,7000.00,0.69508,0.69452,EXIT,FLIP,-5.60,-5.60,-3.9200,-5.60,91.7490,1
2026-02-02T03:10:00.000000000Z,2026-02-02T03:10:00.000000000Z,SHORT,7000.00,0.00,0.69452,0.69452,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,91.7490,0
2026-02-02T03:10:00.000000000Z,2026-02-02T03:15:00.000000000Z,SHORT,7000.00,7000.00,0.69452,0.69517,EXIT,FLIP,-6.50,-6.50,-4.5500,-6.90,87.1990,1
2026-02-02T03:15:00.000000000Z,2026-02-02T03:15:00.000000000Z,LONG,7000.00,0.00,0.69517,0.69517,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,87.1990,0
2026-02-02T03:15:00.000000000Z,2026-02-02T03:25:00.000000000Z,LONG,7000.00,7000.00,0.69517,0.69496,EXIT,FLIP,-2.10,-2.10,-1.4700,-3.90,85.7290,2
2026-02-02T03:25:00.000000000Z,2026-02-02T03:25:00.000000000Z,SHORT,7000.00,0.00,0.69496,0.69496,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,85.7290,0
2026-02-02T03:25:00.000000000Z,2026-02-02T03:45:00.000000000Z,SHORT,7000.00,7000.00,0.69496,0.69484,EXIT,FLIP,1.20,1.20,0.8400,-0.80,86.5690,4
2026-02-02T03:45:00.000000000Z,2026-02-02T03:45:00.000000000Z,LONG,7000.00,0.00,0.69484,0.69484,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,86.5690,0
2026-02-02T03:45:00.000000000Z,2026-02-02T03:50:00.000000000Z,LONG,7000.00,7000.00,0.69484,0.69445,EXIT,FLIP,-3.90,-3.90,-2.7300,-3.90,83.8390,1
2026-02-02T03:50:00.000000000Z,2026-02-02T03:50:00.000000000Z,SHORT,7000.00,0.00,0.69445,0.69445,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,83.8390,0
2026-02-02T03:50:00.000000000Z,2026-02-02T04:15:00.000000000Z,SHORT,7000.00,7000.00,0.69445,0.69448,EXIT,FLIP,-0.30,-0.30,-0.2100,-1.10,83.6290,5
2026-02-02T04:15:00.000000000Z,2026-02-02T04:15:00.000000000Z,LONG,7000.00,0.00,0.69448,0.69448,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,83.6290,0
2026-02-02T04:15:00.000000000Z,2026-02-02T04:25:00.000000000Z,LONG,7000.00,7000.00,0.69448,0.69374,EXIT,FLIP,-7.40,-7.40,-5.1800,-7.40,78.4490,2
2026-02-02T04:25:00.000000000Z,2026-02-02T04:25:00.000000000Z,SHORT,7000.00,0.00,0.69374,0.69374,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,78.4490,0
2026-02-02T04:25:00.000000000Z,2026-02-02T04:40:00.000000000Z,SHORT,7000.00,7000.00,0.69374,0.69406,EXIT,FLIP,-3.20,-3.20,-2.2400,-4.90,76.2090,3
2026-02-02T04:40:00.000000000Z,2026-02-02T04:40:00.000000000Z,LONG,7000.00,0.00,0.69406,0.69406,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,76.2090,0
2026-02-02T04:40:00.000000000Z,2026-02-02T05:05:00.000000000Z,LONG,7000.00,7000.00,0.69406,0.69382,EXIT,FLIP,-2.40,-2.40,-1.6800,-5.40,74.5290,5
2026-02-02T05:05:00.000000000Z,2026-02-02T05:05:00.000000000Z,SHORT,7000.00,0.00,0.69382,0.69382,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,74.5290,0
2026-02-02T05:05:00.000000000Z,2026-02-02T05:55:00.000000000Z,SHORT,7000.00,7000.00,0.69382,0.69254,EXIT,FLIP,12.80,12.80,8.9600,-1.20,83.4890,10
2026-02-02T05:55:00.000000000Z,2026-02-02T05:55:00.000000000Z,LONG,7000.00,0.00,0.69254,0.69254,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,83.4890,0
2026-02-02T05:55:00.000000000Z,2026-02-02T06:10:00.000000000Z,LONG,7000.00,7000.00,0.69254,0.69226,EXIT,FLIP,-2.80,-2.80,-1.9600,-3.20,81.5290,3
2026-02-02T06:10:00.000000000Z,2026-02-02T06:10:00.000000000Z,SHORT,7000.00,0.00,0.69226,0.69226,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,81.5290,0
2026-02-02T06:10:00.000000000Z,2026-02-02T06:15:00.000000000Z,SHORT,7000.00,7000.00,0.69226,0.69263,EXIT,FLIP,-3.70,-3.70,-2.5900,-3.80,78.9390,1
2026-02-02T06:15:00.000000000Z,2026-02-02T06:15:00.000000000Z,LONG,7000.00,0.00,0.69263,0.69263,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,78.9390,0
2026-02-02T06:15:00.000000000Z,2026-02-02T06:20:00.000000000Z,LONG,7000.00,7000.00,0.69263,0.69114,EXIT,FLIP,-14.90,-14.90,-10.4300,-15.50,68.5090,1
2026-02-02T06:20:00.000000000Z,2026-02-02T06:20:00.000000000Z,SHORT,7000.00,0.00,0.69114,0.69114,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,68.5090,0
2026-02-02T06:20:00.000000000Z,2026-02-02T06:30:00.000000000Z,SHORT,7000.00,7000.00,0.69114,0.69188,EXIT,FLIP,-7.40,-7.40,-5.1800,-9.60,63.3290,2
2026-02-02T06:30:00.000000000Z,2026-02-02T06:30:00.000000000Z,LONG,7000.00,0.00,0.69188,0.69188,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,63.3290,0
2026-02-02T06:30:00.000000000Z,2026-02-02T06:35:00.000000000Z,LONG,7000.00,7000.00,0.69188,0.69094,EXIT,FLIP,-9.40,-9.40,-6.5800,-9.60,56.7490,1
2026-02-02T06:35:00.000000000Z,2026-02-02T06:35:00.000000000Z,SHORT,7000.00,0.00,0.69094,0.69094,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,56.7490,0
2026-02-02T06:35:00.000000000Z,2026-02-02T06:40:00.000000000Z,SHORT,7000.00,7000.00,0.69094,0.69181,EXIT,FLIP,-8.70,-8.70,-6.0900,-9.40,50.6590,1
2026-02-02T06:40:00.000000000Z,2026-02-02T06:40:00.000000000Z,LONG,7000.00,0.00,0.69181,0.69181,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,50.6590,0
2026-02-02T06:40:00.000000000Z,2026-02-02T06:45:00.000000000Z,LONG,7000.00,7000.00,0.69181,0.69140,EXIT,FLIP,-4.10,-4.10,-2.8700,-4.10,47.7890,1
2026-02-02T06:45:00.000000000Z,2026-02-02T06:45:00.000000000Z,SHORT,7000.00,0.00,0.69140,0.69140,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,47.7890,0
2026-02-02T06:45:00.000000000Z,2026-02-02T06:50:00.000000000Z,SHORT,7000.00,7000.00,0.69140,0.69192,EXIT,FLIP,-5.20,-5.20,-3.6400,-5.70,44.1490,1
2026-02-02T06:50:00.000000000Z,2026-02-02T06:50:00.000000000Z,LONG,7000.00,0.00,0.69192,0.69192,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,44.1490,0
2026-02-02T06:50:00.000000000Z,2026-02-02T07:10:00.000000000Z,LONG,7000.00,7000.00,0.69192,0.69268,EXIT,FLIP,7.60,7.60,5.3200,-0.60,49.4690,4
2026-02-02T07:10:00.000000000Z,2026-02-02T07:10:00.000000000Z,SHORT,7000.00,0.00,0.69268,0.69268,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,49.4690,0
2026-02-02T07:10:00.000000000Z,2026-02-02T07:15:00.000000000Z,SHORT,7000.00,7000.00,0.69268,0.69304,EXIT,FLIP,-3.60,-3.60,-2.5200,-4.40,46.9490,1
2026-02-02T07:15:00.000000000Z,2026-02-02T07:15:00.000000000Z,LONG,7000.00,0.00,0.69304,0.69304,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,46.9490,0
2026-02-02T07:15:00.000000000Z,2026-02-02T07:30:00.000000000Z,LONG,7000.00,7000.00,0.69304,0.69322,EXIT,FLIP,1.80,1.80,1.2600,-0.60,48.2090,3
2026-02-02T07:30:00.000000000Z,2026-02-02T07:30:00.000000000Z,SHORT,7000.00,0.00,0.69322,0.69322,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,48.2090,0
2026-02-02T07:30:00.000000000Z,2026-02-02T07:35:00.000000000Z,SHORT,7000.00,7000.00,0.69322,0.69348,EXIT,FLIP,-2.60,-2.60,-1.8200,-3.30,46.3890,1
2026-02-02T07:35:00.000000000Z,2026-02-02T07:35:00.000000000Z,LONG,7000.00,0.00,0.69348,0.69348,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,46.3890,0
2026-02-02T07:35:00.000000000Z,2026-02-02T08:35:00.000000000Z,LONG,7000.00,7000.00,0.69348,0.69532,EXIT,FLIP,18.40,18.40,12.8800,-1.00,59.2690,12
2026-02-02T08:35:00.000000000Z,2026-02-02T08:35:00.000000000Z,SHORT,7000.00,0.00,0.69532,0.69532,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,59.2690,0
2026-02-02T08:35:00.000000000Z,2026-02-02T09:10:00.000000000Z,SHORT,7000.00,7000.00,0.69532,0.69479,EXIT,FLIP,5.30,5.30,3.7100,-0.40,62.9790,7
2026-02-02T09:10:00.000000000Z,2026-02-02T09:10:00.000000000Z,LONG,7000.00,0.00,0.69479,0.69479,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,62.9790,0
2026-02-02T09:10:00.000000000Z,2026-02-02T09:15:00.000000000Z,LONG,7000.00,7000.00,0.69479,0.69454,EXIT,FLIP,-2.50,-2.50,-1.7500,-5.50,61.2290,1
2026-02-02T09:15:00.000000000Z,2026-02-02T09:15:00.000000000Z,SHORT,7000.00,0.00,0.69454,0.69454,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,61.2290,0
2026-02-02T09:15:00.000000000Z,2026-02-02T09:20:00.000000000Z,SHORT,7000.00,7000.00,0.69454,0.69470,EXIT,FLIP,-1.60,-1.60,-1.1200,-2.70,60.1090,1
2026-02-02T09:20:00.000000000Z,2026-02-02T09:20:00.000000000Z,LONG,7000.00,0.00,0.69470,0.69470,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,60.1090,0
2026-02-02T09:20:00.000000000Z,2026-02-02T10:20:00.000000000Z,LONG,7000.00,7000.00,0.69470,0.69603,EXIT,FLIP,13.30,13.30,9.3100,-1.80,69.4190,12
2026-02-02T10:20:00.000000000Z,2026-02-02T10:20:00.000000000Z,SHORT,7000.00,0.00,0.69603,0.69603,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,69.4190,0
2026-02-02T10:20:00.000000000Z,2026-02-02T10:50:00.000000000Z,SHORT,7000.00,7000.00,0.69603,0.69536,EXIT,FLIP,6.70,6.70,4.6900,-1.70,74.1090,6
2026-02-02T10:50:00.000000000Z,2026-02-02T10:50:00.000000000Z,LONG,7000.00,0.00,0.69536,0.69536,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,74.1090,0
2026-02-02T10:50:00.000000000Z,2026-02-02T11:40:00.000000000Z,LONG,7000.00,7000.00,0.69536,0.69612,EXIT,FLIP,7.60,7.60,5.3200,0.00,79.4290,10
2026-02-02T11:40:00.000000000Z,2026-02-02T11:40:00.000000000Z,SHORT,7000.00,0.00,0.69612,0.69612,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,79.4290,0
2026-02-02T11:40:00.000000000Z,2026-02-02T12:00:00.000000000Z,SHORT,7000.00,7000.00,0.69612,0.69598,EXIT,FLIP,1.40,1.40,0.9800,-4.90,80.4090,4
2026-02-02T12:00:00.000000000Z,2026-02-02T12:00:00.000000000Z,LONG,7000.00,0.00,0.69598,0.69598,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,80.4090,0
2026-02-02T12:00:00.000000000Z,2026-02-02T12:05:00.000000000Z,LONG,7000.00,7000.00,0.69598,0.69582,EXIT,FLIP,-1.60,-1.60,-1.1200,-3.80,79.2890,1
2026-02-02T12:05:00.000000000Z,2026-02-02T12:05:00.000000000Z,SHORT,7000.00,0.00,0.69582,0.69582,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,79.2890,0
2026-02-02T12:05:00.000000000Z,2026-02-02T12:20:00.000000000Z,SHORT,7000.00,7000.00,0.69582,0.69584,EXIT,FLIP,-0.20,-0.20,-0.1400,-2.00,79.1490,3
2026-02-02T12:20:00.000000000Z,2026-02-02T12:20:00.000000000Z,LONG,7000.00,0.00,0.69584,0.69584,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,79.1490,0
2026-02-02T12:20:00.000000000Z,2026-02-02T12:30:00.000000000Z,LONG,7000.00,7000.00,0.69584,0.69574,EXIT,FLIP,-1.00,-1.00,-0.7000,-2.20,78.4490,2
2026-02-02T12:30:00.000000000Z,2026-02-02T12:30:00.000000000Z,SHORT,7000.00,0.00,0.69574,0.69574,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,78.4490,0
2026-02-02T12:30:00.000000000Z,2026-02-02T12:45:00.000000000Z,SHORT,7000.00,7000.00,0.69574,0.69574,EXIT,FLIP,-0.00,-0.00,-0.0000,-2.90,78.4490,3
2026-02-02T12:45:00.000000000Z,2026-02-02T12:45:00.000000000Z,LONG,7000.00,0.00,0.69574,0.69574,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,78.4490,0
2026-02-02T12:45:00.000000000Z,2026-02-02T13:00:00.000000000Z,LONG,7000.00,7000.00,0.69574,0.69453,EXIT,FLIP,-12.10,-12.10,-8.4700,-16.80,69.9790,3
2026-02-02T13:00:00.000000000Z,2026-02-02T13:00:00.000000000Z,SHORT,7000.00,0.00,0.69453,0.69453,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,69.9790,0
2026-02-02T13:00:00.000000000Z,2026-02-02T13:40:00.000000000Z,SHORT,7000.00,7000.00,0.69453,0.69443,EXIT,FLIP,1.00,1.00,0.7000,-7.10,70.6790,8
2026-02-02T13:40:00.000000000Z,2026-02-02T13:40:00.000000000Z,LONG,7000.00,0.00,0.69443,0.69443,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,70.6790,0
2026-02-02T13:40:00.000000000Z,2026-02-02T14:10:00.000000000Z,LONG,7000.00,7000.00,0.69443,0.69469,EXIT,FLIP,2.60,2.60,1.8200,-0.50,72.4990,6
2026-02-02T14:10:00.000000000Z,2026-02-02T14:10:00.000000000Z,SHORT,7000.00,0.00,0.69469,0.69469,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,72.4990,0
2026-02-02T14:10:00.000000000Z,2026-02-02T14:25:00.000000000Z,SHORT,7000.00,7000.00,0.69469,0.69452,EXIT,FLIP,1.70,1.70,1.1900,-1.30,73.6890,3
2026-02-02T14:25:00.000000000Z,2026-02-02T14:25:00.000000000Z,LONG,7000.00,0.00,0.69452,0.69452,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,73.6890,0
2026-02-02T14:25:00.000000000Z,2026-02-02T14:55:00.000000000Z,LONG,7000.00,7000.00,0.69452,0.69594,EXIT,FLIP,14.20,14.20,9.9400,-2.40,83.6290,6
2026-02-02T14:55:00.000000000Z,2026-02-02T14:55:00.000000000Z,SHORT,7000.00,0.00,0.69594,0.69594,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,83.6290,0
2026-02-02T14:55:00.000000000Z,2026-02-02T15:05:00.000000000Z,SHORT,7000.00,7000.00,0.69594,0.69615,EXIT,FLIP,-2.10,-2.10,-1.4700,-2.20,82.1590,2
2026-02-02T15:05:00.000000000Z,2026-02-02T15:05:00.000000000Z,LONG,7000.00,0.00,0.69615,0.69615,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,82.1590,0
2026-02-02T15:05:00.000000000Z,2026-02-02T15:10:00.000000000Z,LONG,7000.00,7000.00,0.69615,0.69592,EXIT,FLIP,-2.30,-2.30,-1.6100,-7.30,80.5490,1
2026-02-02T15:10:00.000000000Z,2026-02-02T15:10:00.000000000Z,SHORT,7000.00,0.00,0.69592,0.69592,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,80.5490,0
2026-02-02T15:10:00.000000000Z,2026-02-02T15:20:00.000000000Z,SHORT,7000.00,7000.00,0.69592,0.69624,EXIT,FLIP,-3.20,-3.20,-2.2400,-7.50,78.3090,2
2026-02-02T15:20:00.000000000Z,2026-02-02T15:20:00.000000000Z,LONG,7000.00,0.00,0.69624,0.69624,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,78.3090,0
2026-02-02T15:20:00.000000000Z,2026-02-02T15:25:00.000000000Z,LONG,7000.00,7000.00,0.69624,0.69596,EXIT,FLIP,-2.80,-2.80,-1.9600,-6.20,76.3490,1
2026-02-02T15:25:00.000000000Z,2026-02-02T15:25:00.000000000Z,SHORT,7000.00,0.00,0.69596,0.69596,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,76.3490,0
2026-02-02T15:25:00.000000000Z,2026-02-02T15:35:00.000000000Z,SHORT,7000.00,7000.00,0.69596,0.69616,EXIT,FLIP,-2.00,-2.00,-1.4000,-3.40,74.9490,2
2026-02-02T15:35:00.000000000Z,2026-02-02T15:35:00.000000000Z,LONG,7000.00,0.00,0.69616,0.69616,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,74.9490,0
2026-02-02T15:35:00.000000000Z,2026-02-02T15:40:00.000000000Z,LONG,7000.00,7000.00,0.69616,0.69508,EXIT,FLIP,-10.80,-10.80,-7.5600,-11.60,67.3890,1
2026-02-02T15:40:00.000000000Z,2026-02-02T15:40:00.000000000Z,SHORT,7000.00,0.00,0.69508,0.69508,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,67.3890,0
2026-02-02T15:40:00.000000000Z,2026-02-02T16:00:00.000000000Z,SHORT,7000.00,7000.00,0.69508,0.69481,EXIT,FLIP,2.70,2.70,1.8900,-1.20,69.2790,4
2026-02-02T16:00:00.000000000Z,2026-02-02T16:00:00.000000000Z,LONG,7000.00,0.00,0.69481,0.69481,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,69.2790,0
2026-02-02T16:00:00.000000000Z,2026-02-02T16:25:00.000000000Z,LONG,7000.00,7000.00,0.69481,0.69590,EXIT,FLIP,10.90,10.90,7.6300,-0.50,76.9090,5
2026-02-02T16:25:00.000000000Z,2026-02-02T16:25:00.000000000Z,SHORT,7000.00,0.00,0.69590,0.69590,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,76.9090,0
2026-02-02T16:25:00.000000000Z,2026-02-02T16:30:00.000000000Z,SHORT,7000.00,7000.00,0.69590,0.69604,EXIT,FLIP,-1.40,-1.40,-0.9800,-1.60,75.9290,1
2026-02-02T16:30:00.000000000Z,2026-02-02T16:30:00.000000000Z,LONG,7000.00,0.00,0.69604,0.69604,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,75.9290,0
2026-02-02T16:30:00.000000000Z,2026-02-02T16:35:00.000000000Z,LONG,7000.00,7000.00,0.69604,0.69579,EXIT,FLIP,-2.50,-2.50,-1.7500,-5.00,74.1790,1
2026-02-02T16:35:00.000000000Z,2026-02-02T16:35:00.000000000Z,SHORT,7000.00,0.00,0.69579,0.69579,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,74.1790,0
2026-02-02T16:35:00.000000000Z,2026-02-02T16:40:00.000000000Z,SHORT,7000.00,7000.00,0.69579,0.69602,EXIT,FLIP,-2.30,-2.30,-1.6100,-3.50,72.5690,1
2026-02-02T16:40:00.000000000Z,2026-02-02T16:40:00.000000000Z,LONG,7000.00,0.00,0.69602,0.69602,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,72.5690,0
2026-02-02T16:40:00.000000000Z,2026-02-02T16:45:00.000000000Z,LONG,7000.00,7000.00,0.69602,0.69526,EXIT,FLIP,-7.60,-7.60,-5.3200,-8.20,67.2490,1
2026-02-02T16:45:00.000000000Z,2026-02-02T16:45:00.000000000Z,SHORT,7000.00,0.00,0.69526,0.69526,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,67.2490,0
2026-02-02T16:45:00.000000000Z,2026-02-02T16:55:00.000000000Z,SHORT,7000.00,7000.00,0.69526,0.69589,EXIT,FLIP,-6.30,-6.30,-4.4100,-8.40,62.8390,2
2026-02-02T16:55:00.000000000Z,2026-02-02T16:55:00.000000000Z,LONG,7000.00,0.00,0.69589,0.69589,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,62.8390,0
2026-02-02T16:55:00.000000000Z,2026-02-02T17:15:00.000000000Z,LONG,7000.00,7000.00,0.69589,0.69613,EXIT,FLIP,2.40,2.40,1.6800,-1.10,64.5190,4
2026-02-02T17:15:00.000000000Z,2026-02-02T17:15:00.000000000Z,SHORT,7000.00,0.00,0.69613,0.69613,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,64.5190,0
2026-02-02T17:15:00.000000000Z,2026-02-02T17:40:00.000000000Z,SHORT,7000.00,7000.00,0.69613,0.69582,EXIT,FLIP,3.10,3.10,2.1700,0.00,66.6890,5
2026-02-02T17:40:00.000000000Z,2026-02-02T17:40:00.000000000Z,LONG,7000.00,0.00,0.69582,0.69582,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,66.6890,0
2026-02-02T17:40:00.000000000Z,2026-02-02T17:45:00.000000000Z,LONG,7000.00,7000.00,0.69582,0.69572,EXIT,FLIP,-1.00,-1.00,-0.7000,-4.30,65.9890,1
2026-02-02T17:45:00.000000000Z,2026-02-02T17:45:00.000000000Z,SHORT,7000.00,0.00,0.69572,0.69572,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,65.9890,0
