entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-03-04T04:30:00.000000000Z,2026-03-04T04:30:00.000000000Z,SHORT,21000.00,0.00,0.69989,0.69989,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-301.3500,0
2026-03-04T04:30:00.000000000Z,2026-03-04T05:40:00.000000000Z,SHORT,21000.00,21000.00,0.69989,0.70022,EXIT,FLIP,-3.30,-3.30,-6.9300,-8.10,-308.2800,7
2026-03-04T05:40:00.000000000Z,2026-03-04T05:40:00.000000000Z,LONG,21000.00,0.00,0.70022,0.70022,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-308.2800,0
2026-03-04T05:40:00.000000000Z,2026-03-04T06:38:00.000000000Z,LONG,21000.00,9450.00,0.70022,0.70215,TP1,TP1,19.30,8.68,18.2385,-10.00,-290.0415,5
2026-03-04T05:40:00.000000000Z,2026-03-04T06:38:00.000000000Z,LONG,21000.00,11550.00,0.70022,0.70265,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-10.00,-261.9750,5
2026-03-04T08:00:00.000000000Z,2026-03-04T08:00:00.000000000Z,SHORT,21000.00,0.00,0.70297,0.70297,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-261.9750,0
2026-03-04T08:00:00.000000000Z,2026-03-04T10:08:00.000000000Z,SHORT,21000.00,21000.00,0.70297,0.70584,EXIT,SL,-28.70,-28.70,-60.2700,-42.90,-322.2450,12
2026-03-04T10:50:00.000000000Z,2026-03-04T10:50:00.000000000Z,SHORT,21000.00,0.00,0.70449,0.70449,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-322.2450,0
2026-03-04T10:50:00.000000000Z,2026-03-04T13:10:00.000000000Z,SHORT,21000.00,21000.00,0.70449,0.70595,EXIT,FLIP,-14.60,-14.60,-30.6600,-20.10,-352.9050,14
2026-03-04T13:10:00.000000000Z,2026-03-04T13:10:00.000000000Z,LONG,21000.00,0.00,0.70595,0.70595,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-352.9050,0
2026-03-04T13:10:00.000000000Z,2026-03-04T14:10:00.000000000Z,LONG,21000.00,21000.00,0.70595,0.70469,EXIT,FLIP,-12.60,-12.60,-26.4600,-14.20,-379.3650,6
2026-03-04T14:10:00.000000000Z,2026-03-04T14:10:00.000000000Z,SHORT,21000.00,0.00,0.70469,0.70469,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-379.3650,0
2026-03-04T14:10:00.000000000Z,2026-03-04T15:10:00.000000000Z,SHORT,21000.00,21000.00,0.70469,0.70537,EXIT,FLIP,-6.80,-6.80,-14.2800,-9.30,-393.6450,6
2026-03-04T15:10:00.000000000Z,2026-03-04T15:10:00.000000000Z,LONG,21000.00,0.00,0.70537,0.70537,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-393.6450,0
2026-03-04T15:10:00.000000000Z,2026-03-04T16:03:00.000000000Z,LONG,21000.00,9450.00,0.70537,0.70730,TP1,TP1,19.30,8.68,18.2385,-9.10,-375.4065,5
2026-03-04T15:10:00.000000000Z,2026-03-04T16:03:00.000000000Z,LONG,21000.00,11550.00,0.70537,0.70780,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-9.10,-347.3400,5
2026-03-04T17:30:00.000000000Z,2026-03-04T17:30:00.000000000Z,SHORT,21000.00,0.00,0.70641,0.70641,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-347.3400,0
2026-03-04T17:30:00.000000000Z,2026-03-04T19:10:00.000000000Z,SHORT,21000.00,21000.00,0.70641,0.70745,EXIT,FLIP,-10.40,-10.40,-21.8400,-12.30,-369.1800,10
2026-03-04T19:10:00.000000000Z,2026-03-04T19:10:00.000000000Z,LONG,21000.00,0.00,0.70745,0.70745,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-369.1800,0
2026-03-04T19:10:00.000000000Z,2026-03-04T20:20:00.000000000Z,LONG,21000.00,21000.00,0.70745,0.70761,EXIT,FLIP,1.60,1.60,3.3600,-1.10,-365.8200,7
2026-03-04T20:20:00.000000000Z,2026-03-04T20:20:00.000000000Z,SHORT,21000.00,0.00,0.70761,0.70761,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-365.8200,0
2026-03-04T20:20:00.000000000Z,2026-03-05T00:10:00.000000000Z,SHORT,21000.00,21000.00,0.70761,0.70783,EXIT,FLIP,-2.20,-2.20,-4.6200,-5.40,-370.4400,23
2026-03-05T00:10:00.000000000Z,2026-03-05T00:10:00.000000000Z,LONG,21000.00,0.00,0.70783,0.70783,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-370.4400,0
2026-03-05T00:10:00.000000000Z,2026-03-05T01:40:00.000000000Z,LONG,21000.00,21000.00,0.70783,0.70774,EXIT,FLIP,-0.90,-0.90,-1.8900,-1.30,-372.3300,9
2026-03-05T01:40:00.000000000Z,2026-03-05T01:40:00.000000000Z,SHORT,21000.00,0.00,0.70774,0.70774,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-372.3300,0
2026-03-05T01:40:00.000000000Z,2026-03-05T03:21:00.000000000Z,SHORT,21000.00,9450.00,0.70774,0.70581,TP1,TP1,19.30,8.68,18.2385,-1.60,-354.0915,10
2026-03-05T01:40:00.000000000Z,2026-03-05T03:21:00.000000000Z,SHORT,21000.00,11550.00,0.70774,0.70531,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-1.60,-326.0250,10
2026-03-05T04:40:00.000000000Z,2026-03-05T04:40:00.000000000Z,LONG,21000.00,0.00,0.70565,0.70565,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-326.0250,0
2026-03-05T04:40:00.000000000Z,2026-03-05T06:15:00.000000000Z,LONG,21000.00,21000.00,0.70565,0.70278,EXIT,SL,-28.70,-28.70,-60.2700,-28.30,-386.2950,9
2026-03-05T06:50:00.000000000Z,2026-03-05T06:50:00.000000000Z,LONG,21000.00,0.00,0.70466,0.70466,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-386.2950,0
2026-03-05T06:50:00.000000000Z,2026-03-05T08:11:00.000000000Z,LONG,21000.00,21000.00,0.70466,0.70179,EXIT,SL,-28.70,-28.70,-60.2700,-27.90,-446.5650,8
2026-03-05T09:00:00.000000000Z,2026-03-05T09:00:00.000000000Z,LONG,21000.00,0.00,0.70313,0.70313,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-446.5650,0
2026-03-05T09:00:00.000000000Z,2026-03-05T09:06:00.000000000Z,LONG,21000.00,9450.00,0.70313,0.70506,TP1,TP1,19.30,8.68,18.2385,-2.70,-428.3265,0
2026-03-05T09:00:00.000000000Z,2026-03-05T09:06:00.000000000Z,LONG,21000.00,11550.00,0.70313,0.70556,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-2.70,-400.2600,0
2026-03-05T10:20:00.000000000Z,2026-03-05T10:20:00.000000000Z,SHORT,21000.00,0.00,0.70443,0.70443,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-400.2600,0
2026-03-05T10:20:00.000000000Z,2026-03-05T14:10:00.000000000Z,SHORT,21000.00,21000.00,0.70443,0.70355,EXIT,FLIP,8.80,8.80,18.4800,-14.10,-381.7800,23
2026-03-05T14:10:00.000000000Z,2026-03-05T14:10:00.000000000Z,LONG,21000.00,0.00,0.70355,0.70355,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-381.7800,0
2026-03-05T14:10:00.000000000Z,2026-03-05T15:31:00.000000000Z,LONG,21000.00,21000.00,0.70355,0.70068,EXIT,SL,-28.70,-28.70,-60.2700,-27.30,-442.0500,8
2026-03-05T16:50:00.000000000Z,2026-03-05T16:50:00.000000000Z,LONG,21000.00,0.00,0.70043,0.70043,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-442.0500,0
2026-03-05T16:50:00.000000000Z,2026-03-05T18:20:00.000000000Z,LONG,21000.00,21000.00,0.70043,0.69778,EXIT,FLIP,-26.50,-26.50,-55.6500,-26.10,-497.7000,9
2026-03-05T18:20:00.000000000Z,2026-03-05T18:20:00.000000000Z,SHORT,21000.00,0.00,0.69778,0.69778,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-497.7000,0
2026-03-05T18:20:00.000000000Z,2026-03-05T20:10:00.000000000Z,SHORT,21000.00,21000.00,0.69778,0.69932,EXIT,FLIP,-15.40,-15.40,-32.3400,-16.40,-530.0400,11
2026-03-05T20:10:00.000000000Z,2026-03-05T20:10:00.000000000Z,LONG,21000.00,0.00,0.69932,0.69932,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-530.0400,0
2026-03-05T20:10:00.000000000Z,2026-03-05T20:50:00.000000000Z,LONG,21000.00,9450.00,0.69932,0.70125,TP1,TP1,19.30,8.68,18.2385,-1.00,-511.8015,4
2026-03-05T20:10:00.000000000Z,2026-03-05T20:50:00.000000000Z,LONG,21000.00,11550.00,0.69932,0.70175,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-1.00,-483.7350,4
2026-03-05T21:40:00.000000000Z,2026-03-05T21:40:00.000000000Z,SHORT,21000.00,0.00,0.70081,0.70081,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-483.7350,0
2026-03-05T21:40:00.000000000Z,2026-03-06T00:10:00.000000000Z,SHORT,21000.00,21000.00,0.70081,0.70155,EXIT,FLIP,-7.40,-7.40,-15.5400,-7.20,-499.2750,15
2026-03-06T00:10:00.000000000Z,2026-03-06T00:10:00.000000000Z,LONG,21000.00,0.00,0.70155,0.70155,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-499.2750,0
2026-03-06T00:10:00.000000000Z,2026-03-06T01:30:00.000000000Z,LONG,21000.00,21000.00,0.70155,0.70207,EXIT,FLIP,5.20,5.20,10.9200,-1.40,-488.3550,8
2026-03-06T01:30:00.000000000Z,2026-03-06T01:30:00.000000000Z,SHORT,21000.00,0.00,0.70207,0.70207,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-488.3550,0
2026-03-06T01:30:00.000000000Z,2026-03-06T05:30:00.000000000Z,SHORT,21000.00,21000.00,0.70207,0.70348,EXIT,FLIP,-14.10,-14.10,-29.6100,-20.10,-517.9650,24
2026-03-06T05:30:00.000000000Z,2026-03-06T05:30:00.000000000Z,LONG,21000.00,0.00,0.70348,0.70348,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-517.9650,0
2026-03-06T05:30:00.000000000Z,2026-03-06T08:10:00.000000000Z,LONG,21000.00,21000.00,0.70348,0.70385,EXIT,FLIP,3.70,3.70,7.7700,-6.20,-510.1950,16
2026-03-06T08:10:00.000000000Z,2026-03-06T08:10:00.000000000Z,SHORT,21000.00,0.00,0.70385,0.70385,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-510.1950,0
2026-03-06T08:10:00.000000000Z,2026-03-06T09:27:00.000000000Z,SHORT,21000.00,9450.00,0.70385,0.70192,TP1,TP1,19.30,8.68,18.2385,-7.90,-491.9565,7
2026-03-06T08:10:00.000000000Z,2026-03-06T09:27:00.000000000Z,SHORT,21000.00,11550.00,0.70385,0.70142,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-7.90,-463.8900,7
2026-03-06T10:30:00.000000000Z,2026-03-06T10:30:00.000000000Z,LONG,21000.00,0.00,0.70071,0.70071,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-463.8900,0
2026-03-06T10:30:00.000000000Z,2026-03-06T13:30:00.000000000Z,LONG,21000.00,9450.00,0.70071,0.70264,TP1,TP1,19.30,8.68,18.2385,-19.10,-445.6515,18
2026-03-06T10:30:00.000000000Z,2026-03-06T13:30:00.000000000Z,LONG,21000.00,11550.00,0.70071,0.70314,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-19.10,-417.5850,18
2026-03-06T13:50:00.000000000Z,2026-03-06T13:50:00.000000000Z,SHORT,21000.00,0.00,0.70007,0.70007,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-417.5850,0
2026-03-06T13:50:00.000000000Z,2026-03-06T14:08:00.000000000Z,SHORT,21000.00,9450.00,0.70007,0.69814,TP1,TP1,19.30,8.68,18.2385,-3.40,-399.3465,1
2026-03-06T13:50:00.000000000Z,2026-03-06T14:08:00.000000000Z,SHORT,21000.00,11550.00,0.70007,0.69764,RUNNER,RUNNER_STOP,24.30,13.36,28.0665,-3.40,-371.2800,1
2026-03-06T17:30:00.000000000Z,2026-03-06T17:30:00.000000000Z,SHORT,21000.00,0.00,0.70147,0.70147,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-371.2800,0
