entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2025-12-14T22:15:00.000000000Z,2025-12-14T22:30:00.000000000Z,LONG,7000.00,7000.00,0.58037,0.58014,EXIT,FLIP,-2.30,-2.30,-1.6100,-10.90,-35.8400,1
2025-12-14T22:30:00.000000000Z,2025-12-14T22:30:00.000000000Z,SHORT,7000.00,0.00,0.58014,0.58014,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-35.8400,0
2025-12-14T22:30:00.000000000Z,2025-12-14T23:00:00.000000000Z,SHORT,7000.00,7000.00,0.58014,0.58000,EXIT,FLIP,1.40,1.40,0.9800,-0.20,-34.8600,2
2025-12-14T23:00:00.000000000Z,2025-12-14T23:00:00.000000000Z,LONG,7000.00,0.00,0.58000,0.58000,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-34.8600,0
2025-12-14T23:00:00.000000000Z,2025-12-15T00:00:00.000000000Z,LONG,7000.00,7000.00,0.58000,0.58000,EXIT,FLIP,0.00,0.00,0.0000,-0.80,-34.8600,4
2025-12-15T00:00:00.000000000Z,2025-12-15T00:00:00.000000000Z,SHORT,7000.00,0.00,0.58000,0.58000,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-34.8600,0
2025-12-15T00:00:00.000000000Z,2025-12-15T00:30:00.000000000Z,SHORT,7000.00,7000.00,0.58000,0.58001,EXIT,FLIP,-0.10,-0.10,-0.0700,-0.60,-34.9300,2
2025-12-15T00:30:00.000000000Z,2025-12-15T00:30:00.000000000Z,LONG,7000.00,0.00,0.58001,0.58001,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-34.9300,0
2025-12-15T00:30:00.000000000Z,2025-12-15T02:00:00.000000000Z,LONG,7000.00,7000.00,0.58001,0.57856,EXIT,FLIP,-14.50,-14.50,-10.1500,-17.30,-45.0800,6
2025-12-15T02:00:00.000000000Z,2025-12-15T02:00:00.000000000Z,SHORT,7000.00,0.00,0.57856,0.57856,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-45.0800,0
2025-12-15T02:00:00.000000000Z,2025-12-15T04:30:00.000000000Z,SHORT,7000.00,7000.00,0.57856,0.57736,EXIT,FLIP,12.00,12.00,8.4000,-0.50,-36.6800,10
2025-12-15T04:30:00.000000000Z,2025-12-15T04:30:00.000000000Z,LONG,7000.00,0.00,0.57736,0.57736,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-36.6800,0
2025-12-15T04:30:00.000000000Z,2025-12-15T07:45:00.000000000Z,LONG,7000.00,7000.00,0.57736,0.57830,EXIT,FLIP,9.40,9.40,6.5800,-1.20,-30.1000,13
2025-12-15T07:45:00.000000000Z,2025-12-15T07:45:00.000000000Z,SHORT,7000.00,0.00,0.57830,0.57830,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-30.1000,0
2025-12-15T07:45:00.000000000Z,2025-12-15T08:00:00.000000000Z,SHORT,7000.00,7000.00,0.57830,0.57839,EXIT,FLIP,-0.90,-0.90,-0.6300,-1.20,-30.7300,1
2025-12-15T08:00:00.000000000Z,2025-12-15T08:00:00.000000000Z,LONG,7000.00,0.00,0.57839,0.57839,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-30.7300,0
2025-12-15T08:00:00.000000000Z,2025-12-15T08:15:00.000000000Z,LONG,7000.00,7000.00,0.57839,0.57818,EXIT,FLIP,-2.10,-2.10,-1.4700,-2.50,-32.2000,1
2025-12-15T08:15:00.000000000Z,2025-12-15T08:15:00.000000000Z,SHORT,7000.00,0.00,0.57818,0.57818,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-32.2000,0
2025-12-15T08:15:00.000000000Z,2025-12-15T08:30:00.000000000Z,SHORT,7000.00,7000.00,0.57818,0.57836,EXIT,FLIP,-1.80,-1.80,-1.2600,-2.60,-33.4600,1
2025-12-15T08:30:00.000000000Z,2025-12-15T08:30:00.000000000Z,LONG,7000.00,0.00,0.57836,0.57836,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-33.4600,0
2025-12-15T08:30:00.000000000Z,2025-12-15T08:45:00.000000000Z,LONG,7000.00,7000.00,0.57836,0.57792,EXIT,FLIP,-4.40,-4.40,-3.0800,-5.10,-36.5400,1
2025-12-15T08:45:00.000000000Z,2025-12-15T08:45:00.000000000Z,SHORT,7000.00,0.00,0.57792,0.57792,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-36.5400,0
2025-12-15T08:45:00.000000000Z,2025-12-15T09:00:00.000000000Z,SHORT,7000.00,7000.00,0.57792,0.57842,EXIT,FLIP,-5.00,-5.00,-3.5000,-5.60,-40.0400,1
2025-12-15T09:00:00.000000000Z,2025-12-15T09:00:00.000000000Z,LONG,7000.00,0.00,0.57842,0.57842,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-40.0400,0
2025-12-15T09:00:00.000000000Z,2025-12-15T10:00:00.000000000Z,LONG,7000.00,7000.00,0.57842,0.57841,EXIT,FLIP,-0.10,-0.10,-0.0700,-1.60,-40.1100,4
2025-12-15T10:00:00.000000000Z,2025-12-15T10:00:00.000000000Z,SHORT,7000.00,0.00,0.57841,0.57841,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-40.1100,0
2025-12-15T10:00:00.000000000Z,2025-12-15T10:45:00.000000000Z,SHORT,7000.00,7000.00,0.57841,0.57856,EXIT,FLIP,-1.50,-1.50,-1.0500,-2.40,-41.1600,3
2025-12-15T10:45:00.000000000Z,2025-12-15T10:45:00.000000000Z,LONG,7000.00,0.00,0.57856,0.57856,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-41.1600,0
2025-12-15T10:45:00.000000000Z,2025-12-15T12:45:00.000000000Z,LONG,7000.00,7000.00,0.57856,0.57942,EXIT,FLIP,8.60,8.60,6.0200,-0.50,-35.1400,8
2025-12-15T12:45:00.000000000Z,2025-12-15T12:45:00.000000000Z,SHORT,7000.00,0.00,0.57942,0.57942,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-35.1400,0
2025-12-15T12:45:00.000000000Z,2025-12-15T13:15:00.000000000Z,SHORT,7000.00,7000.00,0.57942,0.57957,EXIT,FLIP,-1.50,-1.50,-1.0500,-2.60,-36.1900,2
2025-12-15T13:15:00.000000000Z,2025-12-15T13:15:00.000000000Z,LONG,7000.00,0.00,0.57957,0.57957,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-36.1900,0
2025-12-15T13:15:00.000000000Z,2025-12-15T13:45:00.000000000Z,LONG,7000.00,7000.00,0.57957,0.57917,EXIT,FLIP,-4.00,-4.00,-2.8000,-4.00,-38.9900,2
2025-12-15T13:45:00.000000000Z,2025-12-15T13:45:00.000000000Z,SHORT,7000.00,0.00,0.57917,0.57917,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-38.9900,0
2025-12-15T13:45:00.000000000Z,2025-12-15T14:15:00.000000000Z,SHORT,7000.00,7000.00,0.57917,0.57966,EXIT,FLIP,-4.90,-4.90,-3.4300,-5.50,-42.4200,2
2025-12-15T14:15:00.000000000Z,2025-12-15T14:15:00.000000000Z,LONG,7000.00,0.00,0.57966,0.57966,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-42.4200,0
2025-12-15T14:15:00.000000000Z,2025-12-15T16:30:00.000000000Z,LONG,7000.00,7000.00,0.57966,0.57916,EXIT,FLIP,-5.00,-5.00,-3.5000,-5.60,-45.9200,9
2025-12-15T16:30:00.000000000Z,2025-12-15T16:30:00.000000000Z,SHORT,7000.00,0.00,0.57916,0.57916,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-45.9200,0
2025-12-15T16:30:00.000000000Z,2025-12-15T19:30:00.000000000Z,SHORT,7000.00,7000.00,0.57916,0.57859,EXIT,FLIP,5.70,5.70,3.9900,-3.20,-41.9300,12
2025-12-15T19:30:00.000000000Z,2025-12-15T19:30:00.000000000Z,LONG,7000.00,0.00,0.57859,0.57859,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-41.9300,0
2025-12-15T19:30:00.000000000Z,2025-12-15T20:15:00.000000000Z,LONG,7000.00,7000.00,0.57859,0.57854,EXIT,FLIP,-0.50,-0.50,-0.3500,-0.70,-42.2800,3
2025-12-15T20:15:00.000000000Z,2025-12-15T20:15:00.000000000Z,SHORT,7000.00,0.00,0.57854,0.57854,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-42.2800,0
2025-12-15T20:15:00.000000000Z,2025-12-15T21:15:00.000000000Z,SHORT,7000.00,7000.00,0.57854,0.57854,EXIT,FLIP,-0.00,-0.00,-0.0000,-0.60,-42.2800,4
2025-12-15T21:15:00.000000000Z,2025-12-15T21:15:00.000000000Z,LONG,7000.00,0.00,0.57854,0.57854,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-42.2800,0
2025-12-15T21:15:00.000000000Z,2025-12-15T21:30:00.000000000Z,LONG,7000.00,7000.00,0.57854,0.57826,EXIT,FLIP,-2.80,-2.80,-1.9600,-2.90,-44.2400,1
2025-12-15T21:30:00.000000000Z,2025-12-15T21:30:00.000000000Z,SHORT,7000.00,0.00,0.57826,0.57826,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-44.2400,0
2025-12-15T21:30:00.000000000Z,2025-12-15T23:00:00.000000000Z,SHORT,7000.00,7000.00,0.57826,0.57886,EXIT,FLIP,-6.00,-6.00,-4.2000,-6.80,-48.4400,6
2025-12-15T23:00:00.000000000Z,2025-12-15T23:00:00.000000000Z,LONG,7000.00,0.00,0.57886,0.57886,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-48.4400,0
2025-12-15T23:00:00.000000000Z,2025-12-16T00:00:00.000000000Z,LONG,7000.00,7000.00,0.57886,0.57846,EXIT,FLIP,-4.00,-4.00,-2.8000,-6.00,-51.2400,4
2025-12-16T00:00:00.000000000Z,2025-12-16T00:00:00.000000000Z,SHORT,7000.00,0.00,0.57846,0.57846,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-51.2400,0
2025-12-16T00:00:00.000000000Z,2025-12-16T01:45:00.000000000Z,SHORT,7000.00,2100.00,0.57846,0.57596,TP1,TP1,25.00,7.50,5.2500,-0.40,-45.9900,7
2025-12-16T00:00:00.000000000Z,2025-12-16T02:00:00.000000000Z,SHORT,7000.00,4900.00,0.57846,0.57646,RUNNER,RUNNER_STOP,20.00,14.00,9.8000,-0.40,-36.1900,8
2025-12-16T02:30:00.000000000Z,2025-12-16T02:30:00.000000000Z,SHORT,7000.00,0.00,0.57676,0.57676,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-36.1900,0
2025-12-16T02:30:00.000000000Z,2025-12-16T02:45:00.000000000Z,SHORT,7000.00,7000.00,0.57676,0.57682,EXIT,FLIP,-0.60,-0.60,-0.4200,-1.60,-36.6100,1
2025-12-16T02:45:00.000000000Z,2025-12-16T02:45:00.000000000Z,LONG,7000.00,0.00,0.57682,0.57682,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-36.6100,0
2025-12-16T02:45:00.000000000Z,2025-12-16T05:45:00.000000000Z,LONG,7000.00,7000.00,0.57682,0.57775,EXIT,FLIP,9.30,9.30,6.5100,-1.00,-30.1000,12
2025-12-16T05:45:00.000000000Z,2025-12-16T05:45:00.000000000Z,SHORT,7000.00,0.00,0.57775,0.57775,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-30.1000,0
2025-12-16T05:45:00.000000000Z,2025-12-16T06:00:00.000000000Z,SHORT,7000.00,7000.00,0.57775,0.57784,EXIT,FLIP,-0.90,-0.90,-0.6300,-1.90,-30.7300,1
2025-12-16T06:00:00.000000000Z,2025-12-16T06:00:00.000000000Z,LONG,7000.00,0.00,0.57784,0.57784,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-30.7300,0
2025-12-16T06:00:00.000000000Z,2025-12-16T08:45:00.000000000Z,LONG,7000.00,7000.00,0.57784,0.57876,EXIT,FLIP,9.20,9.20,6.4400,-3.00,-24.2900,11
2025-12-16T08:45:00.000000000Z,2025-12-16T08:45:00.000000000Z,SHORT,7000.00,0.00,0.57876,0.57876,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-24.2900,0
2025-12-16T08:45:00.000000000Z,2025-12-16T09:00:00.000000000Z,SHORT,7000.00,7000.00,0.57876,0.57888,EXIT,FLIP,-1.20,-1.20,-0.8400,-1.50,-25.1300,1
2025-12-16T09:00:00.000000000Z,2025-12-16T09:00:00.000000000Z,LONG,7000.00,0.00,0.57888,0.57888,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-25.1300,0
2025-12-16T09:00:00.000000000Z,2025-12-16T09:15:00.000000000Z,LONG,7000.00,7000.00,0.57888,0.57857,EXIT,FLIP,-3.10,-3.10,-2.1700,-4.40,-27.3000,1
2025-12-16T09:15:00.000000000Z,2025-12-16T09:15:00.000000000Z,SHORT,7000.00,0.00,0.57857,0.57857,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-27.3000,0
2025-12-16T09:15:00.000000000Z,2025-12-16T09:30:00.000000000Z,SHORT,7000.00,7000.00,0.57857,0.57875,EXIT,FLIP,-1.80,-1.80,-1.2600,-2.70,-28.5600,1
2025-12-16T09:30:00.000000000Z,2025-12-16T09:30:00.000000000Z,LONG,7000.00,0.00,0.57875,0.57875,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-28.5600,0
2025-12-16T09:30:00.000000000Z,2025-12-16T09:45:00.000000000Z,LONG,7000.00,7000.00,0.57875,0.57833,EXIT,FLIP,-4.20,-4.20,-2.9400,-4.40,-31.5000,1
2025-12-16T09:45:00.000000000Z,2025-12-16T09:45:00.000000000Z,SHORT,7000.00,0.00,0.57833,0.57833,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-31.5000,0
2025-12-16T09:45:00.000000000Z,2025-12-16T10:30:00.000000000Z,SHORT,7000.00,7000.00,0.57833,0.57856,EXIT,FLIP,-2.30,-2.30,-1.6100,-3.00,-33.1100,3
2025-12-16T10:30:00.000000000Z,2025-12-16T10:30:00.000000000Z,LONG,7000.00,0.00,0.57856,0.57856,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-33.1100,0
2025-12-16T10:30:00.000000000Z,2025-12-16T10:45:00.000000000Z,LONG,7000.00,7000.00,0.57856,0.57832,EXIT,FLIP,-2.40,-2.40,-1.6800,-3.60,-34.7900,1
2025-12-16T10:45:00.000000000Z,2025-12-16T10:45:00.000000000Z,SHORT,7000.00,0.00,0.57832,0.57832,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-34.7900,0
2025-12-16T10:45:00.000000000Z,2025-12-16T11:30:00.000000000Z,SHORT,7000.00,7000.00,0.57832,0.57845,EXIT,FLIP,-1.30,-1.30,-0.9100,-1.30,-35.7000,3
2025-12-16T11:30:00.000000000Z,2025-12-16T11:30:00.000000000Z,LONG,7000.00,0.00,0.57845,0.57845,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-35.7000,0
2025-12-16T11:30:00.000000000Z,2025-12-16T12:00:00.000000000Z,LONG,7000.00,7000.00,0.57845,0.57820,EXIT,FLIP,-2.50,-2.50,-1.7500,-3.10,-37.4500,2
2025-12-16T12:00:00.000000000Z,2025-12-16T12:00:00.000000000Z,SHORT,7000.00,0.00,0.57820,0.57820,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-37.4500,0
2025-12-16T12:00:00.000000000Z,2025-12-16T12:15:00.000000000Z,SHORT,7000.00,7000.00,0.57820,0.57836,EXIT,FLIP,-1.60,-1.60,-1.1200,-2.20,-38.5700,1
2025-12-16T12:15:00.000000000Z,2025-12-16T12:15:00.000000000Z,LONG,7000.00,0.00,0.57836,0.57836,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-38.5700,0
2025-12-16T12:15:00.000000000Z,2025-12-16T12:30:00.000000000Z,LONG,7000.00,7000.00,0.57836,0.57814,EXIT,FLIP,-2.20,-2.20,-1.5400,-2.60,-40.1100,1
2025-12-16T12:30:00.000000000Z,2025-12-16T12:30:00.000000000Z,SHORT,7000.00,0.00,0.57814,0.57814,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-40.1100,0
2025-12-16T12:30:00.000000000Z,2025-12-16T12:45:00.000000000Z,SHORT,7000.00,7000.00,0.57814,0.57851,EXIT,FLIP,-3.70,-3.70,-2.5900,-4.20,-42.7000,1
2025-12-16T12:45:00.000000000Z,2025-12-16T12:45:00.000000000Z,LONG,7000.00,0.00,0.57851,0.57851,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-42.7000,0
2025-12-16T12:45:00.000000000Z,2025-12-16T13:15:00.000000000Z,LONG,7000.00,7000.00,0.57851,0.57770,EXIT,FLIP,-8.10,-8.10,-5.6700,-8.10,-48.3700,2
2025-12-16T13:15:00.000000000Z,2025-12-16T13:15:00.000000000Z,SHORT,7000.00,0.00,0.57770,0.57770,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-48.3700,0
2025-12-16T13:15:00.000000000Z,2025-12-16T13:30:00.000000000Z,SHORT,7000.00,7000.00,0.57770,0.58050,EXIT,SL,-28.00,-28.00,-19.6000,-30.40,-67.9700,1
2025-12-16T13:45:00.000000000Z,2025-12-16T13:45:00.000000000Z,LONG,7000.00,0.00,0.57924,0.57924,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,-67.9700,0
2025-12-16T13:45:00.000000000Z,2025-12-16T15:00:00.000000000Z,LONG,7000.00,7000.00,0.57924,0.57948,EXIT,FLIP,2.40,2.40,1.6800,-3.40,-66.2900,5
2025-12-16T15:00:00.000000000Z,2025-12-16T15:00:00.000000000Z,SHORT,7000.00,0.00,0.57948,0.57948,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-66.2900,0
2025-12-16T15:00:00.000000000Z,2025-12-16T16:15:00.000000000Z,SHORT,7000.00,7000.00,0.57948,0.57929,EXIT,FLIP,1.90,1.90,1.3300,-0.20,-64.9600,5
2025-12-16T16:15:00.000000000Z,2025-12-16T16:15:00.000000000Z,LONG,7000.00,0.00,0.57929,0.57929,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-64.9600,0
2025-12-16T16:15:00.000000000Z,2025-12-16T16:30:00.000000000Z,LONG,7000.00,7000.00,0.57929,0.57891,EXIT,FLIP,-3.80,-3.80,-2.6600,-4.90,-67.6200,1
2025-12-16T16:30:00.000000000Z,2025-12-16T16:30:00.000000000Z,SHORT,7000.00,0.00,0.57891,0.57891,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-67.6200,0
2025-12-16T16:30:00.000000000Z,2025-12-16T16:45:00.000000000Z,SHORT,7000.00,7000.00,0.57891,0.57926,EXIT,FLIP,-3.50,-3.50,-2.4500,-4.10,-70.0700,1
2025-12-16T16:45:00.000000000Z,2025-12-16T16:45:00.000000000Z,LONG,7000.00,0.00,0.57926,0.57926,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-70.0700,0
2025-12-16T16:45:00.000000000Z,2025-12-16T17:30:00.000000000Z,LONG,7000.00,7000.00,0.57926,0.57938,EXIT,FLIP,1.20,1.20,0.8400,-0.40,-69.2300,3
2025-12-16T17:30:00.000000000Z,2025-12-16T17:30:00.000000000Z,SHORT,7000.00,0.00,0.57938,0.57938,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-69.2300,0
2025-12-16T17:30:00.000000000Z,2025-12-16T18:30:00.000000000Z,SHORT,7000.00,7000.00,0.57938,0.57869,EXIT,FLIP,6.90,6.90,4.8300,-0.60,-64.4000,4
2025-12-16T18:30:00.000000000Z,2025-12-16T18:30:00.000000000Z,LONG,7000.00,0.00,0.57869,0.57869,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-64.4000,0
2025-12-16T18:30:00.000000000Z,2025-12-16T19:00:00.000000000Z,LONG,7000.00,7000.00,0.57869,0.57822,EXIT,FLIP,-4.70,-4.70,-3.2900,-5.70,-67.6900,2
2025-12-16T19:00:00.000000000Z,2025-12-16T19:00:00.000000000Z,SHORT,7000.00,0.00,0.57822,0.57822,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-67.6900,0
2025-12-16T19:00:00.000000000Z,2025-12-16T19:30:00.000000000Z,SHORT,7000.00,7000.00,0.57822,0.57890,EXIT,FLIP,-6.80,-6.80,-4.7600,-6.80,-72.4500,2
2025-12-16T19:30:00.000000000Z,2025-12-16T19:30:00.000000000Z,LONG,7000.00,0.00,0.57890,0.57890,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-72.4500,0
2025-12-16T19:30:00.000000000Z,2025-12-16T20:15:00.000000000Z,LONG,7000.00,7000.00,0.57890,0.57868,EXIT,FLIP,-2.20,-2.20,-1.5400,-3.00,-73.9900,3
2025-12-16T20:15:00.000000000Z,2025-12-16T20:15:00.000000000Z,SHORT,7000.00,0.00,0.57868,0.57868,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-73.9900,0
2025-12-16T20:15:00.000000000Z,2025-12-16T20:30:00.000000000Z,SHORT,7000.00,7000.00,0.57868,0.57913,EXIT,FLIP,-4.50,-4.50,-3.1500,-5.00,-77.1400,1
2025-12-16T20:30:00.000000000Z,2025-12-16T20:30:00.000000000Z,LONG,7000.00,0.00,0.57913,0.57913,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-77.1400,0
2025-12-16T20:30:00.000000000Z,2025-12-16T20:45:00.000000000Z,LONG,7000.00,7000.00,0.57913,0.57880,EXIT,FLIP,-3.30,-3.30,-2.3100,-4.10,-79.4500,1
2025-12-16T20:45:00.000000000Z,2025-12-16T20:45:00.000000000Z,SHORT,7000.00,0.00,0.57880,0.57880,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-79.4500,0
2025-12-16T20:45:00.000000000Z,2025-12-16T22:30:00.000000000Z,SHORT,7000.00,7000.00,0.57880,0.57822,EXIT,FLIP,5.80,5.80,4.0600,-0.20,-75.3900,7
2025-12-16T22:30:00.000000000Z,2025-12-16T22:30:00.000000000Z,LONG,7000.00,0.00,0.57822,0.57822,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-75.3900,0
2025-12-16T22:30:00.000000000Z,2025-12-16T22:45:00.000000000Z,LONG,7000.00,7000.00,0.57822,0.57812,EXIT,FLIP,-1.00,-1.00,-0.7000,-1.20,-76.0900,1
2025-12-16T22:45:00.000000000Z,2025-12-16T22:45:00.000000000Z,SHORT,7000.00,0.00,0.57812,0.57812,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-76.0900,0
2025-12-16T22:45:00.000000000Z,2025-12-16T23:00:00.000000000Z,SHORT,7000.00,7000.00,0.57812,0.57824,EXIT,FLIP,-1.20,-1.20,-0.8400,-2.60,-76.9300,1
2025-12-16T23:00:00.000000000Z,2025-12-16T23:00:00.000000000Z,LONG,7000.00,0.00,0.57824,0.57824,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-76.9300,0
2025-12-16T23:00:00.000000000Z,2025-12-16T23:15:00.000000000Z,LONG,7000.00,7000.00,0.57824,0.57818,EXIT,FLIP,-0.60,-0.60,-0.4200,-1.00,-77.3500,1
2025-12-16T23:15:00.000000000Z,2025-12-16T23:15:00.000000000Z,SHORT,7000.00,0.00,0.57818,0.57818,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-77.3500,0
2025-12-16T23:15:00.000000000Z,2025-12-16T23:30:00.000000000Z,SHORT,7000.00,7000.00,0.57818,0.57859,EXIT,FLIP,-4.10,-4.10,-2.8700,-5.20,-80.2200,1
2025-12-16T23:30:00.000000000Z,2025-12-16T23:30:00.000000000Z,LONG,7000.00,0.00,0.57859,0.57859,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-80.2200,0
2025-12-16T23:30:00.000000000Z,2025-12-17T00:00:00.000000000Z,LONG,7000.00,7000.00,0.57859,0.57794,EXIT,FLIP,-6.50,-6.50,-4.5500,-8.50,-84.7700,2
2025-12-17T00:00:00.000000000Z,2025-12-17T00:00:00.000000000Z,SHORT,7000.00,0.00,0.57794,0.57794,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-84.7700,0
2025-12-17T00:00:00.000000000Z,2025-12-17T00:45:00.000000000Z,SHORT,7000.00,7000.00,0.57794,0.57799,EXIT,FLIP,-0.50,-0.50,-0.3500,-0.60,-85.1200,3
2025-12-17T00:45:00.000000000Z,2025-12-17T00:45:00.000000000Z,LONG,7000.00,0.00,0.57799,0.57799,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-85.1200,0
2025-12-17T00:45:00.000000000Z,2025-12-17T02:00:00.000000000Z,LONG,7000.00,7000.00,0.57799,0.57780,EXIT,FLIP,-1.90,-1.90,-1.3300,-2.50,-86.4500,5
2025-12-17T02:00:00.000000000Z,2025-12-17T02:00:00.000000000Z,SHORT,7000.00,0.00,0.57780,0.57780,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-86.4500,0
2025-12-17T02:00:00.000000000Z,2025-12-17T02:45:00.000000000Z,SHORT,7000.00,7000.00,0.57780,0.57820,EXIT,FLIP,-4.00,-4.00,-2.8000,-5.40,-89.2500,3
2025-12-17T02:45:00.000000000Z,2025-12-17T02:45:00.000000000Z,LONG,7000.00,0.00,0.57820,0.57820,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-89.2500,0
2025-12-17T02:45:00.000000000Z,2025-12-17T03:00:00.000000000Z,LONG,7000.00,7000.00,0.57820,0.57811,EXIT,FLIP,-0.90,-0.90,-0.6300,-2.20,-89.8800,1
2025-12-17T03:00:00.000000000Z,2025-12-17T03:00:00.000000000Z,SHORT,7000.00,0.00,0.57811,0.57811,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-89.8800,0
2025-12-17T03:00:00.000000000Z,2025-12-17T03:15:00.000000000Z,SHORT,7000.00,7000.00,0.57811,0.57854,EXIT,FLIP,-4.30,-4.30,-3.0100,-4.50,-92.8900,1
2025-12-17T03:15:00.000000000Z,2025-12-17T03:15:00.000000000Z,LONG,7000.00,0.00,0.57854,0.57854,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-92.8900,0
2025-12-17T03:15:00.000000000Z,2025-12-17T04:00:00.000000000Z,LONG,7000.00,7000.00,0.57854,0.57842,EXIT,FLIP,-1.20,-1.20,-0.8400,-1.40,-93.7300,3
2025-12-17T04:00:00.000000000Z,2025-12-17T04:00:00.000000000Z,SHORT,7000.00,0.00,0.57842,0.57842,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-93.7300,0
2025-12-17T04:00:00.000000000Z,2025-12-17T07:45:00.000000000Z,SHORT,7000.00,7000.00,0.57842,0.57720,EXIT,FLIP,12.20,12.20,8.5400,-0.20,-85.1900,15
2025-12-17T07:45:00.000000000Z,2025-12-17T07:45:00.000000000Z,LONG,7000.00,0.00,0.57720,0.57720,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,-85.1900,0
2025-12-17T07:45:00.000000000Z,2025-12-17T09:30:00.000000000Z,LONG,7000.00,7000.00,0.57720,0.57742,EXIT,FLIP,2.20,2.20,1.5400,-3.40,-83.6500,7
